"GeographyCode","KS611EW0001","KS611EW0002","KS611EW0003","KS611EW0004","KS611EW0005","KS611EW0006","KS611EW0007","KS611EW0008","KS611EW0009","KS611EW0010","KS611EW0011","KS611EW0012","KS611EW0013","KS611EW0014","KS611EW0015","KS611EW0016","KS611EW0017","KS611EW0018","KS611EW0019","KS611EW0020","KS611EW0021","KS611EW0022","KS611EW0023","KS611EW0024","KS611EW0025","KS611EW0026","KS611EW0027","KS611EW0028","KS611EW0029","KS611EW0030","KS611EW0031"
"E00004519",185,48,9,39,72,12,20,1,10,3,2,1,1,17,17,0,25.9459459459459,4.86486486486486,21.0810810810811,38.9189189189189,6.48648648648649,10.8108108108108,0.540540540540541,5.40540540540541,1.62162162162162,1.08108108108108,0.540540540540541,0.540540540540541,9.18918918918919,9.18918918918919,0
"E00004520",202,19,2,17,37,19,20,16,20,20,29,21,8,22,22,0,9.40594059405941,0.99009900990099,8.41584158415842,18.3168316831683,9.40594059405941,9.9009900990099,7.92079207920792,9.9009900990099,9.9009900990099,14.3564356435644,10.3960396039604,3.96039603960396,10.8910891089109,10.8910891089109,0
"E00004521",227,57,5,52,68,19,22,10,13,6,5,4,1,27,27,0,25.1101321585903,2.20264317180617,22.9074889867841,29.9559471365639,8.37004405286344,9.69162995594714,4.40528634361234,5.72687224669604,2.6431718061674,2.20264317180617,1.76211453744493,0.440528634361234,11.8942731277533,11.8942731277533,0
"E00004522",189,29,4,25,75,6,18,8,6,8,4,2,2,35,35,0,15.3439153439153,2.11640211640212,13.2275132275132,39.6825396825397,3.17460317460317,9.52380952380952,4.23280423280423,3.17460317460317,4.23280423280423,2.11640211640212,1.05820105820106,1.05820105820106,18.5185185185185,18.5185185185185,0
"E00004523",464,79,21,58,110,45,27,37,65,13,26,24,2,62,62,0,17.0258620689655,4.52586206896552,12.5,23.7068965517241,9.69827586206897,5.81896551724138,7.97413793103448,14.0086206896552,2.80172413793103,5.60344827586207,5.17241379310345,0.431034482758621,13.3620689655172,13.3620689655172,0
"E00004524",329,118,26,92,64,11,16,4,8,9,10,6,4,89,89,0,35.8662613981763,7.90273556231003,27.9635258358663,19.4528875379939,3.3434650455927,4.86322188449848,1.21580547112462,2.43161094224924,2.73556231003039,3.03951367781155,1.82370820668693,1.21580547112462,27.0516717325228,27.0516717325228,0
"E00004525",217,34,6,28,42,14,21,9,21,14,21,14,7,41,41,0,15.668202764977,2.76497695852535,12.9032258064516,19.3548387096774,6.45161290322581,9.67741935483871,4.14746543778802,9.67741935483871,6.45161290322581,9.67741935483871,6.45161290322581,3.2258064516129,18.8940092165899,18.8940092165899,0
"E00004526",536,22,7,15,48,8,19,12,31,21,43,32,11,332,332,0,4.1044776119403,1.30597014925373,2.79850746268657,8.95522388059701,1.49253731343284,3.54477611940298,2.23880597014925,5.78358208955224,3.91791044776119,8.02238805970149,5.97014925373134,2.05223880597015,61.9402985074627,61.9402985074627,0
"E00004527",213,29,3,26,38,10,10,15,11,18,33,27,6,49,49,0,13.6150234741784,1.40845070422535,12.2065727699531,17.8403755868545,4.69483568075117,4.69483568075117,7.04225352112676,5.16431924882629,8.45070422535211,15.4929577464789,12.6760563380282,2.8169014084507,23.0046948356808,23.0046948356808,0
"E00004528",284,52,11,41,64,23,29,15,67,6,15,5,10,13,13,0,18.3098591549296,3.87323943661972,14.4366197183099,22.5352112676056,8.09859154929578,10.2112676056338,5.28169014084507,23.5915492957746,2.11267605633803,5.28169014084507,1.76056338028169,3.52112676056338,4.57746478873239,4.57746478873239,0
"E00004529",399,88,15,73,111,29,23,27,31,5,14,12,2,71,71,0,22.0551378446115,3.7593984962406,18.2957393483709,27.8195488721804,7.26817042606516,5.76441102756892,6.76691729323308,7.76942355889724,1.2531328320802,3.50877192982456,3.00751879699248,0.50125313283208,17.7944862155388,17.7944862155388,0
"E00004530",209,40,8,32,51,15,20,6,17,7,21,16,5,32,32,0,19.1387559808612,3.82775119617225,15.311004784689,24.4019138755981,7.17703349282297,9.56937799043062,2.87081339712919,8.13397129186603,3.34928229665072,10.0478468899522,7.6555023923445,2.39234449760766,15.311004784689,15.311004784689,0
"E00004531",229,35,2,33,61,17,28,11,15,9,23,20,3,30,30,0,15.2838427947598,0.873362445414847,14.410480349345,26.6375545851528,7.4235807860262,12.2270742358079,4.80349344978166,6.55021834061135,3.93013100436681,10.0436681222707,8.73362445414847,1.31004366812227,13.1004366812227,13.1004366812227,0
"E00004532",286,79,7,72,90,17,32,3,7,3,6,2,4,49,49,0,27.6223776223776,2.44755244755245,25.1748251748252,31.4685314685315,5.94405594405594,11.1888111888112,1.04895104895105,2.44755244755245,1.04895104895105,2.0979020979021,0.699300699300699,1.3986013986014,17.1328671328671,17.1328671328671,0
"E00004534",162,13,2,11,33,28,10,7,21,15,24,16,8,11,11,0,8.02469135802469,1.23456790123457,6.79012345679012,20.3703703703704,17.2839506172839,6.17283950617284,4.32098765432099,12.962962962963,9.25925925925926,14.8148148148148,9.87654320987654,4.93827160493827,6.79012345679012,6.79012345679012,0
"E00004535",184,43,4,39,51,10,20,2,3,6,5,4,1,44,44,0,23.3695652173913,2.17391304347826,21.195652173913,27.7173913043478,5.43478260869565,10.8695652173913,1.08695652173913,1.6304347826087,3.26086956521739,2.71739130434783,2.17391304347826,0.543478260869565,23.9130434782609,23.9130434782609,0
"E00004536",223,86,16,70,72,10,18,1,3,2,4,3,1,27,27,0,38.5650224215247,7.17488789237668,31.390134529148,32.2869955156951,4.48430493273543,8.07174887892377,0.448430493273543,1.34529147982063,0.896860986547085,1.79372197309417,1.34529147982063,0.448430493273543,12.1076233183857,12.1076233183857,0
"E00004537",131,38,5,33,31,11,14,3,12,6,7,5,2,9,9,0,29.0076335877863,3.81679389312977,25.1908396946565,23.6641221374046,8.3969465648855,10.6870229007634,2.29007633587786,9.16030534351145,4.58015267175572,5.34351145038168,3.81679389312977,1.52671755725191,6.87022900763359,6.87022900763359,0
"E00004538",150,7,0,7,31,20,7,9,14,10,14,8,6,38,38,0,4.66666666666667,0,4.66666666666667,20.6666666666667,13.3333333333333,4.66666666666667,6,9.33333333333333,6.66666666666667,9.33333333333333,5.33333333333333,4,25.3333333333333,25.3333333333333,0
"E00004539",114,16,3,13,37,12,9,5,17,3,7,7,0,8,8,0,14.0350877192982,2.63157894736842,11.4035087719298,32.4561403508772,10.5263157894737,7.89473684210526,4.3859649122807,14.9122807017544,2.63157894736842,6.14035087719298,6.14035087719298,0,7.01754385964912,7.01754385964912,0
"E00004540",253,33,6,27,47,23,18,10,27,18,43,29,14,34,34,0,13.0434782608696,2.37154150197628,10.6719367588933,18.5770750988142,9.09090909090909,7.11462450592885,3.95256916996047,10.6719367588933,7.11462450592885,16.99604743083,11.4624505928854,5.53359683794466,13.4387351778656,13.4387351778656,0
"E00004541",166,18,0,18,42,16,11,6,21,12,22,11,11,18,18,0,10.8433734939759,0,10.8433734939759,25.3012048192771,9.63855421686747,6.62650602409639,3.6144578313253,12.6506024096386,7.2289156626506,13.2530120481928,6.62650602409639,6.62650602409639,10.8433734939759,10.8433734939759,0
"E00004542",274,57,13,44,63,15,27,11,35,12,18,14,4,36,36,0,20.8029197080292,4.74452554744525,16.0583941605839,22.992700729927,5.47445255474453,9.85401459854015,4.01459854014599,12.7737226277372,4.37956204379562,6.56934306569343,5.10948905109489,1.45985401459854,13.1386861313869,13.1386861313869,0
"E00004543",196,58,8,50,61,12,23,8,15,4,6,5,1,9,9,0,29.5918367346939,4.08163265306122,25.5102040816327,31.1224489795918,6.12244897959184,11.734693877551,4.08163265306122,7.6530612244898,2.04081632653061,3.06122448979592,2.55102040816327,0.510204081632653,4.59183673469388,4.59183673469388,0
"E00004544",205,27,4,23,25,16,17,12,34,18,23,18,5,33,33,0,13.1707317073171,1.95121951219512,11.219512195122,12.1951219512195,7.80487804878049,8.29268292682927,5.85365853658537,16.5853658536585,8.78048780487805,11.219512195122,8.78048780487805,2.4390243902439,16.0975609756098,16.0975609756098,0
"E00004545",327,20,1,19,74,31,29,25,42,28,34,25,9,44,44,0,6.11620795107034,0.305810397553517,5.81039755351682,22.6299694189602,9.48012232415902,8.86850152905199,7.64525993883792,12.8440366972477,8.56269113149847,10.3975535168196,7.64525993883792,2.75229357798165,13.4556574923547,13.4556574923547,0
"E00004546",175,22,6,16,42,16,18,9,25,11,8,6,2,24,24,0,12.5714285714286,3.42857142857143,9.14285714285714,24,9.14285714285714,10.2857142857143,5.14285714285714,14.2857142857143,6.28571428571429,4.57142857142857,3.42857142857143,1.14285714285714,13.7142857142857,13.7142857142857,0
"E00004547",341,57,11,46,51,20,18,15,20,19,21,18,3,120,120,0,16.7155425219941,3.2258064516129,13.4897360703812,14.9560117302053,5.86510263929619,5.27859237536657,4.39882697947214,5.86510263929619,5.57184750733138,6.158357771261,5.27859237536657,0.879765395894428,35.1906158357771,35.1906158357771,0
"E00004548",191,49,7,42,60,14,23,8,10,5,6,4,2,16,16,0,25.6544502617801,3.66492146596859,21.9895287958115,31.413612565445,7.32984293193717,12.0418848167539,4.18848167539267,5.23560209424084,2.61780104712042,3.1413612565445,2.09424083769634,1.04712041884817,8.37696335078534,8.37696335078534,0
"E00004549",204,9,3,6,43,19,15,10,32,11,37,25,12,28,28,0,4.41176470588235,1.47058823529412,2.94117647058824,21.078431372549,9.31372549019608,7.35294117647059,4.90196078431373,15.6862745098039,5.3921568627451,18.1372549019608,12.2549019607843,5.88235294117647,13.7254901960784,13.7254901960784,0
"E00004550",302,33,4,29,63,24,18,33,36,14,51,42,9,30,30,0,10.9271523178808,1.32450331125828,9.60264900662252,20.8609271523179,7.94701986754967,5.96026490066225,10.9271523178808,11.9205298013245,4.63576158940397,16.887417218543,13.9072847682119,2.98013245033113,9.93377483443709,9.93377483443709,0
"E00004551",378,125,19,106,118,14,20,12,13,6,15,10,5,55,55,0,33.0687830687831,5.02645502645503,28.042328042328,31.2169312169312,3.7037037037037,5.29100529100529,3.17460317460317,3.43915343915344,1.58730158730159,3.96825396825397,2.64550264550265,1.32275132275132,14.5502645502645,14.5502645502645,0
"E00004552",236,18,1,17,44,27,17,16,35,12,28,23,5,39,39,0,7.6271186440678,0.423728813559322,7.20338983050847,18.6440677966102,11.4406779661017,7.20338983050847,6.77966101694915,14.8305084745763,5.08474576271187,11.864406779661,9.74576271186441,2.11864406779661,16.5254237288136,16.5254237288136,0
"E00004553",229,27,7,20,41,16,12,13,25,20,42,31,11,33,33,0,11.7903930131004,3.05676855895197,8.73362445414847,17.9039301310044,6.98689956331878,5.24017467248908,5.67685589519651,10.9170305676856,8.73362445414847,18.3406113537118,13.5371179039301,4.80349344978166,14.410480349345,14.410480349345,0
"E00004554",378,77,7,70,95,16,30,8,11,10,11,8,3,120,120,0,20.3703703703704,1.85185185185185,18.5185185185185,25.1322751322751,4.23280423280423,7.93650793650794,2.11640211640212,2.91005291005291,2.64550264550265,2.91005291005291,2.11640211640212,0.793650793650794,31.7460317460317,31.7460317460317,0
"E00004555",224,30,2,28,32,17,12,25,31,21,34,26,8,22,22,0,13.3928571428571,0.892857142857143,12.5,14.2857142857143,7.58928571428571,5.35714285714286,11.1607142857143,13.8392857142857,9.375,15.1785714285714,11.6071428571429,3.57142857142857,9.82142857142857,9.82142857142857,0
"E00004556",231,39,4,35,44,15,6,11,27,14,31,22,9,44,44,0,16.8831168831169,1.73160173160173,15.1515151515152,19.047619047619,6.49350649350649,2.5974025974026,4.76190476190476,11.6883116883117,6.06060606060606,13.4199134199134,9.52380952380952,3.8961038961039,19.047619047619,19.047619047619,0
"E00004557",137,16,3,13,24,15,11,15,15,11,18,11,7,12,12,0,11.6788321167883,2.18978102189781,9.48905109489051,17.5182481751825,10.9489051094891,8.02919708029197,10.9489051094891,10.9489051094891,8.02919708029197,13.1386861313869,8.02919708029197,5.10948905109489,8.75912408759124,8.75912408759124,0
"E00004558",241,42,14,28,60,30,17,8,9,8,18,16,2,49,49,0,17.4273858921162,5.80912863070539,11.6182572614108,24.896265560166,12.448132780083,7.05394190871369,3.3195020746888,3.7344398340249,3.3195020746888,7.46887966804979,6.63900414937759,0.829875518672199,20.3319502074689,20.3319502074689,0
"E00004559",426,74,10,64,98,39,21,9,16,20,22,16,6,127,127,0,17.3708920187793,2.34741784037559,15.0234741784038,23.0046948356808,9.15492957746479,4.92957746478873,2.11267605633803,3.75586854460094,4.69483568075117,5.16431924882629,3.75586854460094,1.40845070422535,29.81220657277,29.81220657277,0
"E00004560",180,19,4,15,49,19,16,9,22,13,16,12,4,17,17,0,10.5555555555556,2.22222222222222,8.33333333333333,27.2222222222222,10.5555555555556,8.88888888888889,5,12.2222222222222,7.22222222222222,8.88888888888889,6.66666666666667,2.22222222222222,9.44444444444444,9.44444444444444,0
"E00004561",239,33,3,30,44,19,9,10,17,5,11,8,3,91,91,0,13.8075313807531,1.25523012552301,12.5523012552301,18.4100418410042,7.94979079497908,3.76569037656904,4.18410041841004,7.11297071129707,2.09205020920502,4.60251046025105,3.34728033472803,1.25523012552301,38.0753138075314,38.0753138075314,0
"E00004562",225,38,4,34,59,27,13,7,20,12,25,22,3,24,24,0,16.8888888888889,1.77777777777778,15.1111111111111,26.2222222222222,12,5.77777777777778,3.11111111111111,8.88888888888889,5.33333333333333,11.1111111111111,9.77777777777778,1.33333333333333,10.6666666666667,10.6666666666667,0
"E00004563",481,46,6,40,91,27,18,9,31,13,46,40,6,200,200,0,9.56340956340956,1.24740124740125,8.31600831600832,18.9189189189189,5.61330561330561,3.74220374220374,1.87110187110187,6.44490644490645,2.7027027027027,9.56340956340956,8.31600831600832,1.24740124740125,41.5800415800416,41.5800415800416,0
"E00004564",258,49,6,43,64,26,14,5,12,13,14,9,5,61,61,0,18.9922480620155,2.32558139534884,16.6666666666667,24.8062015503876,10.077519379845,5.42635658914729,1.93798449612403,4.65116279069767,5.03875968992248,5.42635658914729,3.48837209302326,1.93798449612403,23.6434108527132,23.6434108527132,0
"E00004565",196,19,6,13,25,12,9,12,29,38,33,29,4,19,19,0,9.69387755102041,3.06122448979592,6.63265306122449,12.7551020408163,6.12244897959184,4.59183673469388,6.12244897959184,14.7959183673469,19.3877551020408,16.8367346938775,14.7959183673469,2.04081632653061,9.69387755102041,9.69387755102041,0
"E00004566",217,28,1,27,65,28,20,8,22,12,15,12,3,19,19,0,12.9032258064516,0.460829493087558,12.4423963133641,29.9539170506912,12.9032258064516,9.21658986175115,3.68663594470046,10.1382488479263,5.52995391705069,6.91244239631336,5.52995391705069,1.38248847926267,8.75576036866359,8.75576036866359,0
"E00004567",261,14,2,12,46,25,18,9,31,24,41,35,6,53,53,0,5.3639846743295,0.766283524904214,4.59770114942529,17.6245210727969,9.57854406130268,6.89655172413793,3.44827586206897,11.8773946360153,9.19540229885057,15.7088122605364,13.4099616858238,2.29885057471264,20.3065134099617,20.3065134099617,0
"E00004568",302,42,5,37,92,26,22,13,28,26,20,12,8,33,33,0,13.9072847682119,1.65562913907285,12.2516556291391,30.4635761589404,8.60927152317881,7.28476821192053,4.3046357615894,9.27152317880795,8.60927152317881,6.62251655629139,3.97350993377483,2.64900662251656,10.9271523178808,10.9271523178808,0
"E00004569",260,47,9,38,84,28,21,4,21,13,11,8,3,31,31,0,18.0769230769231,3.46153846153846,14.6153846153846,32.3076923076923,10.7692307692308,8.07692307692308,1.53846153846154,8.07692307692308,5,4.23076923076923,3.07692307692308,1.15384615384615,11.9230769230769,11.9230769230769,0
"E00004570",239,56,4,52,90,18,23,5,12,14,8,6,2,13,13,0,23.4309623430962,1.67364016736402,21.7573221757322,37.6569037656904,7.53138075313808,9.6234309623431,2.09205020920502,5.02092050209205,5.85774058577406,3.34728033472803,2.51046025104602,0.836820083682008,5.43933054393306,5.43933054393306,0
"E00004571",286,66,8,58,99,26,23,5,17,5,19,16,3,26,26,0,23.0769230769231,2.7972027972028,20.2797202797203,34.6153846153846,9.09090909090909,8.04195804195804,1.74825174825175,5.94405594405594,1.74825174825175,6.64335664335664,5.59440559440559,1.04895104895105,9.09090909090909,9.09090909090909,0
"E00004572",314,63,8,55,106,23,27,6,20,12,15,13,2,42,42,0,20.0636942675159,2.54777070063694,17.515923566879,33.7579617834395,7.32484076433121,8.59872611464968,1.91082802547771,6.36942675159236,3.82165605095541,4.77707006369427,4.14012738853503,0.636942675159236,13.3757961783439,13.3757961783439,0
"E00004573",272,40,7,33,76,17,27,17,21,11,27,26,1,36,36,0,14.7058823529412,2.57352941176471,12.1323529411765,27.9411764705882,6.25,9.92647058823529,6.25,7.72058823529412,4.04411764705882,9.92647058823529,9.55882352941176,0.367647058823529,13.2352941176471,13.2352941176471,0
"E00004574",308,46,4,42,99,20,41,15,30,20,11,9,2,26,26,0,14.9350649350649,1.2987012987013,13.6363636363636,32.1428571428571,6.49350649350649,13.3116883116883,4.87012987012987,9.74025974025974,6.49350649350649,3.57142857142857,2.92207792207792,0.649350649350649,8.44155844155844,8.44155844155844,0
"E00004575",302,53,7,46,127,34,17,8,14,4,15,15,0,30,30,0,17.5496688741722,2.31788079470199,15.2317880794702,42.0529801324503,11.2582781456954,5.62913907284768,2.64900662251656,4.63576158940397,1.32450331125828,4.96688741721854,4.96688741721854,0,9.93377483443709,9.93377483443709,0
"E00004576",248,41,4,37,59,26,20,12,27,18,19,14,5,26,26,0,16.5322580645161,1.61290322580645,14.9193548387097,23.7903225806452,10.4838709677419,8.06451612903226,4.83870967741935,10.8870967741935,7.25806451612903,7.66129032258065,5.64516129032258,2.01612903225806,10.4838709677419,10.4838709677419,0
"E00004577",226,42,6,36,78,8,17,14,19,6,24,20,4,18,18,0,18.5840707964602,2.65486725663717,15.929203539823,34.5132743362832,3.53982300884956,7.52212389380531,6.19469026548673,8.4070796460177,2.65486725663717,10.6194690265487,8.84955752212389,1.76991150442478,7.9646017699115,7.9646017699115,0
"E00004578",251,38,5,33,88,44,20,11,16,6,10,7,3,18,18,0,15.1394422310757,1.99203187250996,13.1474103585657,35.0597609561753,17.5298804780877,7.96812749003984,4.38247011952191,6.37450199203187,2.39043824701195,3.98406374501992,2.78884462151394,1.19521912350598,7.17131474103586,7.17131474103586,0
"E00004579",194,40,4,36,63,17,21,5,12,11,10,8,2,15,15,0,20.6185567010309,2.06185567010309,18.5567010309278,32.4742268041237,8.76288659793814,10.8247422680412,2.57731958762887,6.18556701030928,5.67010309278351,5.15463917525773,4.12371134020619,1.03092783505155,7.7319587628866,7.7319587628866,0
"E00004580",251,51,6,45,81,24,16,12,16,11,18,11,7,22,22,0,20.3187250996016,2.39043824701195,17.9282868525896,32.2709163346614,9.56175298804781,6.37450199203187,4.7808764940239,6.37450199203187,4.38247011952191,7.17131474103586,4.38247011952191,2.78884462151394,8.76494023904383,8.76494023904383,0
"E00004581",195,38,1,37,65,24,14,4,13,6,16,12,4,15,15,0,19.4871794871795,0.512820512820513,18.974358974359,33.3333333333333,12.3076923076923,7.17948717948718,2.05128205128205,6.66666666666667,3.07692307692308,8.2051282051282,6.15384615384615,2.05128205128205,7.69230769230769,7.69230769230769,0
"E00004582",216,46,7,39,74,20,19,4,14,11,11,8,3,17,17,0,21.2962962962963,3.24074074074074,18.0555555555556,34.2592592592593,9.25925925925926,8.7962962962963,1.85185185185185,6.48148148148148,5.09259259259259,5.09259259259259,3.7037037037037,1.38888888888889,7.87037037037037,7.87037037037037,0
"E00004583",297,57,6,51,91,22,25,10,27,13,21,21,0,31,31,0,19.1919191919192,2.02020202020202,17.1717171717172,30.6397306397306,7.40740740740741,8.41750841750842,3.36700336700337,9.09090909090909,4.37710437710438,7.07070707070707,7.07070707070707,0,10.4377104377104,10.4377104377104,0
"E00004584",299,60,12,48,114,22,16,7,22,21,17,11,6,20,20,0,20.066889632107,4.0133779264214,16.0535117056856,38.1270903010033,7.35785953177258,5.35117056856187,2.34113712374582,7.35785953177258,7.02341137123746,5.68561872909699,3.67892976588629,2.0066889632107,6.68896321070234,6.68896321070234,0
"E00004585",216,50,2,48,64,17,22,3,12,11,13,9,4,24,24,0,23.1481481481481,0.925925925925926,22.2222222222222,29.6296296296296,7.87037037037037,10.1851851851852,1.38888888888889,5.55555555555556,5.09259259259259,6.01851851851852,4.16666666666667,1.85185185185185,11.1111111111111,11.1111111111111,0
"E00004586",212,35,6,29,78,15,22,4,11,5,17,12,5,25,25,0,16.5094339622642,2.83018867924528,13.6792452830189,36.7924528301887,7.07547169811321,10.377358490566,1.88679245283019,5.18867924528302,2.35849056603774,8.0188679245283,5.66037735849057,2.35849056603774,11.7924528301887,11.7924528301887,0
"E00004587",215,39,2,37,57,20,12,5,21,13,20,16,4,28,28,0,18.1395348837209,0.930232558139535,17.2093023255814,26.5116279069767,9.30232558139535,5.58139534883721,2.32558139534884,9.76744186046512,6.04651162790698,9.30232558139535,7.44186046511628,1.86046511627907,13.0232558139535,13.0232558139535,0
"E00004588",282,75,7,68,87,34,17,9,14,14,9,8,1,23,23,0,26.5957446808511,2.4822695035461,24.113475177305,30.8510638297872,12.0567375886525,6.02836879432624,3.19148936170213,4.9645390070922,4.9645390070922,3.19148936170213,2.83687943262411,0.354609929078014,8.15602836879433,8.15602836879433,0
"E00004589",221,53,6,47,74,20,10,3,13,7,16,11,5,25,25,0,23.9819004524887,2.71493212669683,21.2669683257919,33.4841628959276,9.04977375565611,4.52488687782805,1.35746606334842,5.88235294117647,3.16742081447964,7.23981900452489,4.97737556561086,2.26244343891403,11.3122171945701,11.3122171945701,0
"E00004590",177,37,4,33,65,24,13,4,12,5,6,4,2,11,11,0,20.9039548022599,2.25988700564972,18.6440677966102,36.7231638418079,13.5593220338983,7.34463276836158,2.25988700564972,6.77966101694915,2.82485875706215,3.38983050847458,2.25988700564972,1.12994350282486,6.21468926553672,6.21468926553672,0
"E00004591",193,21,3,18,41,19,21,13,14,15,12,5,7,37,37,0,10.880829015544,1.55440414507772,9.32642487046632,21.2435233160622,9.84455958549223,10.880829015544,6.73575129533679,7.25388601036269,7.7720207253886,6.21761658031088,2.59067357512953,3.62694300518135,19.1709844559585,19.1709844559585,0
"E00004592",169,42,3,39,51,12,11,4,16,7,12,7,5,14,14,0,24.8520710059172,1.77514792899408,23.0769230769231,30.1775147928994,7.10059171597633,6.50887573964497,2.36686390532544,9.46745562130178,4.14201183431953,7.10059171597633,4.14201183431953,2.9585798816568,8.28402366863905,8.28402366863905,0
"E00004593",447,71,11,60,138,38,35,25,38,19,28,16,12,55,55,0,15.8836689038031,2.46085011185682,13.4228187919463,30.8724832214765,8.50111856823266,7.82997762863535,5.59284116331096,8.50111856823266,4.25055928411633,6.26398210290828,3.57941834451902,2.68456375838926,12.3042505592841,12.3042505592841,0
"E00004594",213,43,2,41,65,17,20,6,16,16,14,12,2,16,16,0,20.18779342723,0.938967136150235,19.2488262910798,30.5164319248826,7.981220657277,9.38967136150235,2.8169014084507,7.51173708920188,7.51173708920188,6.57276995305164,5.63380281690141,0.938967136150235,7.51173708920188,7.51173708920188,0
"E00004595",213,38,6,32,67,19,18,10,14,10,22,18,4,15,15,0,17.8403755868545,2.8169014084507,15.0234741784038,31.4553990610329,8.92018779342723,8.45070422535211,4.69483568075117,6.57276995305164,4.69483568075117,10.3286384976526,8.45070422535211,1.87793427230047,7.04225352112676,7.04225352112676,0
"E00004596",184,43,9,34,55,10,19,0,17,5,8,4,4,27,27,0,23.3695652173913,4.89130434782609,18.4782608695652,29.8913043478261,5.43478260869565,10.3260869565217,0,9.23913043478261,2.71739130434783,4.34782608695652,2.17391304347826,2.17391304347826,14.6739130434783,14.6739130434783,0
"E00004597",535,152,25,127,217,79,16,4,19,19,15,12,3,14,14,0,28.411214953271,4.67289719626168,23.7383177570093,40.5607476635514,14.7663551401869,2.99065420560748,0.747663551401869,3.55140186915888,3.55140186915888,2.80373831775701,2.24299065420561,0.560747663551402,2.61682242990654,2.61682242990654,0
"E00004598",200,38,6,32,65,13,14,4,17,10,16,14,2,23,23,0,19,3,16,32.5,6.5,7,2,8.5,5,8,7,1,11.5,11.5,0
"E00004599",259,72,5,67,80,29,20,6,12,7,8,5,3,25,25,0,27.7992277992278,1.93050193050193,25.8687258687259,30.8880308880309,11.1969111969112,7.72200772200772,2.31660231660232,4.63320463320463,2.7027027027027,3.08880308880309,1.93050193050193,1.15830115830116,9.65250965250965,9.65250965250965,0
"E00004600",235,20,4,16,33,27,12,13,41,18,43,32,11,28,28,0,8.51063829787234,1.70212765957447,6.80851063829787,14.0425531914894,11.4893617021277,5.1063829787234,5.53191489361702,17.4468085106383,7.65957446808511,18.2978723404255,13.6170212765957,4.68085106382979,11.9148936170213,11.9148936170213,0
"E00004601",203,28,5,23,51,12,18,9,10,9,36,27,9,30,30,0,13.7931034482759,2.46305418719212,11.3300492610837,25.1231527093596,5.91133004926108,8.86699507389163,4.43349753694581,4.92610837438424,4.43349753694581,17.7339901477833,13.3004926108374,4.43349753694581,14.7783251231527,14.7783251231527,0
"E00004602",211,56,6,50,77,16,20,3,9,6,6,5,1,18,18,0,26.5402843601896,2.8436018957346,23.696682464455,36.4928909952607,7.58293838862559,9.47867298578199,1.4218009478673,4.2654028436019,2.8436018957346,2.8436018957346,2.3696682464455,0.4739336492891,8.53080568720379,8.53080568720379,0
"E00004603",257,19,2,17,48,26,17,10,35,23,33,23,10,46,46,0,7.39299610894942,0.778210116731518,6.6147859922179,18.6770428015564,10.1167315175097,6.6147859922179,3.89105058365759,13.6186770428016,8.94941634241245,12.84046692607,8.94941634241245,3.89105058365759,17.8988326848249,17.8988326848249,0
"E00004604",204,25,3,22,43,19,17,10,22,20,25,21,4,23,23,0,12.2549019607843,1.47058823529412,10.7843137254902,21.078431372549,9.31372549019608,8.33333333333333,4.90196078431373,10.7843137254902,9.80392156862745,12.2549019607843,10.2941176470588,1.96078431372549,11.2745098039216,11.2745098039216,0
"E00004605",208,39,10,29,36,23,16,14,18,18,24,20,4,20,20,0,18.75,4.80769230769231,13.9423076923077,17.3076923076923,11.0576923076923,7.69230769230769,6.73076923076923,8.65384615384615,8.65384615384615,11.5384615384615,9.61538461538462,1.92307692307692,9.61538461538462,9.61538461538462,0
"E00004606",283,46,10,36,80,19,28,8,25,18,31,22,9,28,28,0,16.2544169611307,3.53356890459364,12.7208480565371,28.2685512367491,6.71378091872792,9.89399293286219,2.82685512367491,8.8339222614841,6.36042402826855,10.9540636042403,7.77385159010601,3.18021201413428,9.89399293286219,9.89399293286219,0
"E00004607",136,9,3,6,28,15,13,6,22,15,22,18,4,6,6,0,6.61764705882353,2.20588235294118,4.41176470588235,20.5882352941176,11.0294117647059,9.55882352941176,4.41176470588235,16.1764705882353,11.0294117647059,16.1764705882353,13.2352941176471,2.94117647058824,4.41176470588235,4.41176470588235,0
"E00004608",247,31,6,25,49,23,19,7,29,27,35,25,10,27,27,0,12.5506072874494,2.42914979757085,10.1214574898785,19.8380566801619,9.31174089068826,7.69230769230769,2.83400809716599,11.7408906882591,10.9311740890688,14.17004048583,10.1214574898785,4.04858299595142,10.9311740890688,10.9311740890688,0
"E00004609",305,39,5,34,67,21,24,10,31,16,38,28,10,59,59,0,12.7868852459016,1.63934426229508,11.1475409836066,21.9672131147541,6.88524590163934,7.86885245901639,3.27868852459016,10.1639344262295,5.24590163934426,12.4590163934426,9.18032786885246,3.27868852459016,19.344262295082,19.344262295082,0
"E00004610",197,16,2,14,49,17,9,10,15,22,25,21,4,34,34,0,8.12182741116751,1.01522842639594,7.10659898477157,24.8730964467005,8.62944162436548,4.56852791878173,5.0761421319797,7.61421319796954,11.1675126903553,12.6903553299492,10.6598984771574,2.03045685279188,17.258883248731,17.258883248731,0
