"GeographyCode","KS301EW0001","KS301EW0002","KS301EW0003","KS301EW0004","KS301EW0005","KS301EW0006","KS301EW0007","KS301EW0008","KS301EW0009","KS301EW0010","KS301EW0011","KS301EW0012","KS301EW0013","KS301EW0014","KS301EW0015","KS301EW0016","KS301EW0017","KS301EW0018","KS301EW0019","KS301EW0020","KS301EW0021","KS301EW0022","KS301EW0023","KS301EW0024","KS301EW0025","KS301EW0026","KS301EW0027","KS301EW0028","KS301EW0029","KS301EW0030","KS301EW0031"
"E00004710",311,38,30,243,25,16,200,149,93,43,20,6,284,12,2,13,12.2186495176849,9.64630225080386,78.1350482315112,8.03858520900322,5.14469453376206,64.3086816720257,47.9099678456592,29.903536977492,13.8263665594855,6.43086816720257,1.92926045016077,91.3183279742765,3.85852090032154,0.643086816720257,4.18006430868167
"E00004711",298,21,31,246,10,24,184,180,70,30,14,4,276,12,5,5,7.04697986577181,10.4026845637584,82.5503355704698,3.35570469798658,8.05369127516778,61.744966442953,60.4026845637584,23.489932885906,10.0671140939597,4.69798657718121,1.34228187919463,92.6174496644295,4.02684563758389,1.67785234899329,1.67785234899329
"E00004712",324,11,33,280,1,15,180,189,101,26,7,1,299,22,2,1,3.39506172839506,10.1851851851852,86.4197530864197,0.308641975308642,4.62962962962963,55.5555555555556,58.3333333333333,31.1728395061728,8.02469135802469,2.16049382716049,0.308641975308642,92.2839506172839,6.79012345679012,0.617283950617284,0.308641975308642
"E00004713",164,9,27,128,4,11,93,52,75,27,10,0,144,13,4,3,5.48780487804878,16.4634146341463,78.0487804878049,2.4390243902439,6.70731707317073,56.7073170731707,31.7073170731707,45.7317073170732,16.4634146341463,6.09756097560976,0,87.8048780487805,7.92682926829268,2.4390243902439,1.82926829268293
"E00004714",282,14,15,253,9,7,208,187,64,21,6,4,268,13,0,1,4.9645390070922,5.31914893617021,89.7163120567376,3.19148936170213,2.4822695035461,73.7588652482269,66.3120567375886,22.6950354609929,7.4468085106383,2.12765957446809,1.41843971631206,95.0354609929078,4.60992907801418,0,0.354609929078014
"E00004715",311,30,47,234,16,30,183,129,100,64,11,7,282,17,6,6,9.64630225080386,15.112540192926,75.2411575562701,5.14469453376206,9.64630225080386,58.8424437299035,41.4790996784566,32.1543408360129,20.5787781350482,3.53697749196141,2.2508038585209,90.6752411575563,5.46623794212219,1.92926045016077,1.92926045016077
"E00004716",318,31,27,260,21,16,168,150,107,38,18,5,279,23,7,9,9.74842767295597,8.49056603773585,81.7610062893082,6.60377358490566,5.0314465408805,52.8301886792453,47.1698113207547,33.6477987421384,11.9496855345912,5.66037735849057,1.57232704402516,87.7358490566038,7.23270440251572,2.20125786163522,2.83018867924528
"E00004717",183,7,14,162,1,8,112,81,78,19,3,2,174,3,2,4,3.82513661202186,7.65027322404372,88.5245901639344,0.546448087431694,4.37158469945355,61.2021857923497,44.2622950819672,42.6229508196721,10.3825136612022,1.63934426229508,1.09289617486339,95.0819672131148,1.63934426229508,1.09289617486339,2.18579234972678
"E00004718",316,29,31,256,20,25,185,123,111,47,29,6,288,9,11,8,9.17721518987342,9.81012658227848,81.0126582278481,6.32911392405063,7.91139240506329,58.5443037974684,38.9240506329114,35.126582278481,14.873417721519,9.17721518987342,1.89873417721519,91.1392405063291,2.84810126582278,3.48101265822785,2.53164556962025
"E00004719",423,51,45,327,25,26,227,191,139,62,22,9,387,19,11,6,12.0567375886525,10.6382978723404,77.3049645390071,5.91016548463357,6.14657210401891,53.6643026004728,45.1536643026005,32.8605200945626,14.6572104018913,5.20094562647754,2.12765957446809,91.4893617021277,4.49172576832151,2.60047281323877,1.41843971631206
"E00004720",232,18,24,190,10,13,141,85,96,41,9,1,205,20,2,5,7.75862068965517,10.3448275862069,81.8965517241379,4.31034482758621,5.60344827586207,60.7758620689655,36.6379310344828,41.3793103448276,17.6724137931034,3.87931034482759,0.431034482758621,88.3620689655172,8.62068965517241,0.862068965517241,2.1551724137931
"E00004721",338,32,24,282,19,16,213,144,122,43,22,7,313,16,1,8,9.46745562130178,7.10059171597633,83.4319526627219,5.62130177514793,4.73372781065089,63.0177514792899,42.603550295858,36.094674556213,12.7218934911243,6.50887573964497,2.07100591715976,92.603550295858,4.73372781065089,0.29585798816568,2.36686390532544
"E00004722",294,34,28,232,22,22,148,136,87,49,14,8,263,15,4,12,11.5646258503401,9.52380952380952,78.9115646258503,7.48299319727891,7.48299319727891,50.3401360544218,46.2585034013605,29.5918367346939,16.6666666666667,4.76190476190476,2.72108843537415,89.4557823129252,5.10204081632653,1.36054421768707,4.08163265306122
"E00004723",264,44,14,206,19,8,146,119,72,42,22,9,231,16,6,11,16.6666666666667,5.3030303030303,78.030303030303,7.1969696969697,3.03030303030303,55.3030303030303,45.0757575757576,27.2727272727273,15.9090909090909,8.33333333333333,3.40909090909091,87.5,6.06060606060606,2.27272727272727,4.16666666666667
"E00004724",324,22,18,284,15,14,213,155,121,30,15,3,313,6,0,5,6.79012345679012,5.55555555555556,87.6543209876543,4.62962962962963,4.32098765432099,65.7407407407407,47.8395061728395,37.3456790123457,9.25925925925926,4.62962962962963,0.925925925925926,96.6049382716049,1.85185185185185,0,1.54320987654321
"E00004725",403,37,38,328,20,20,197,169,151,49,31,3,377,11,2,13,9.18114143920596,9.42928039702233,81.3895781637717,4.96277915632754,4.96277915632754,48.8833746898263,41.9354838709677,37.468982630273,12.1588089330025,7.69230769230769,0.744416873449132,93.5483870967742,2.72952853598015,0.496277915632754,3.2258064516129
"E00004726",234,31,33,170,18,15,124,94,68,42,24,6,202,18,6,8,13.2478632478632,14.1025641025641,72.6495726495726,7.69230769230769,6.41025641025641,52.991452991453,40.1709401709402,29.0598290598291,17.9487179487179,10.2564102564103,2.56410256410256,86.3247863247863,7.69230769230769,2.56410256410256,3.41880341880342
"E00004727",322,30,32,260,16,18,190,146,111,39,12,14,288,17,8,9,9.3167701863354,9.93788819875776,80.7453416149068,4.96894409937888,5.59006211180124,59.0062111801242,45.3416149068323,34.472049689441,12.111801242236,3.72670807453416,4.34782608695652,89.4409937888199,5.27950310559006,2.48447204968944,2.79503105590062
"E00004728",563,52,54,457,37,40,299,250,174,89,36,14,497,43,12,11,9.23623445825933,9.59147424511545,81.1722912966252,6.57193605683837,7.10479573712256,53.1083481349911,44.404973357016,30.9058614564831,15.8081705150977,6.3943161634103,2.4866785079929,88.2770870337478,7.63765541740675,2.13143872113677,1.9538188277087
"E00004729",256,31,19,206,18,13,130,122,70,42,15,7,234,11,2,9,12.109375,7.421875,80.46875,7.03125,5.078125,50.78125,47.65625,27.34375,16.40625,5.859375,2.734375,91.40625,4.296875,0.78125,3.515625
"E00004730",160,13,14,133,7,6,89,56,60,28,12,4,143,8,3,6,8.125,8.75,83.125,4.375,3.75,55.625,35,37.5,17.5,7.5,2.5,89.375,5,1.875,3.75
"E00004731",323,15,22,286,10,18,229,170,105,33,13,2,294,23,4,2,4.64396284829721,6.81114551083591,88.5448916408669,3.09597523219814,5.57275541795666,70.8978328173375,52.6315789473684,32.5077399380805,10.2167182662539,4.02476780185759,0.619195046439629,91.0216718266254,7.12074303405573,1.23839009287926,0.619195046439629
"E00004732",417,52,46,319,33,31,212,202,105,56,33,21,373,22,8,14,12.4700239808153,11.031175059952,76.4988009592326,7.9136690647482,7.43405275779376,50.8393285371703,48.4412470023981,25.1798561151079,13.4292565947242,7.9136690647482,5.03597122302158,89.4484412470024,5.2757793764988,1.91846522781775,3.35731414868106
"E00004733",246,14,24,208,12,21,161,124,79,30,9,4,233,7,4,2,5.69105691056911,9.75609756097561,84.5528455284553,4.8780487804878,8.53658536585366,65.4471544715447,50.4065040650407,32.1138211382114,12.1951219512195,3.65853658536585,1.6260162601626,94.7154471544715,2.84552845528455,1.6260162601626,0.813008130081301
"E00004734",343,39,31,273,21,19,192,157,100,46,25,15,311,17,5,10,11.3702623906706,9.03790087463557,79.5918367346939,6.12244897959184,5.53935860058309,55.9766763848396,45.7725947521866,29.1545189504373,13.4110787172012,7.28862973760933,4.3731778425656,90.6705539358601,4.95626822157434,1.45772594752187,2.91545189504373
"E00004735",274,32,25,217,23,21,145,92,103,55,16,8,254,13,4,3,11.6788321167883,9.12408759124088,79.1970802919708,8.39416058394161,7.66423357664234,52.9197080291971,33.5766423357664,37.5912408759124,20.0729927007299,5.83941605839416,2.91970802919708,92.7007299270073,4.74452554744525,1.45985401459854,1.09489051094891
"E00004736",257,26,17,214,21,11,190,142,70,29,9,7,240,12,4,1,10.1167315175097,6.6147859922179,83.2684824902724,8.17120622568093,4.28015564202335,73.9299610894942,55.2529182879377,27.2373540856031,11.284046692607,3.50194552529183,2.72373540856031,93.3852140077821,4.66926070038911,1.55642023346304,0.389105058365759
"E00004738",261,12,10,239,5,7,192,127,107,20,3,4,230,27,2,2,4.59770114942529,3.83141762452107,91.5708812260536,1.91570881226054,2.68199233716475,73.5632183908046,48.6590038314176,40.9961685823755,7.66283524904215,1.14942528735632,1.53256704980843,88.1226053639847,10.3448275862069,0.766283524904214,0.766283524904214
"E00004739",274,8,5,261,6,5,213,154,97,14,6,3,260,11,0,3,2.91970802919708,1.82481751824817,95.2554744525548,2.18978102189781,1.82481751824817,77.7372262773723,56.2043795620438,35.4014598540146,5.10948905109489,2.18978102189781,1.09489051094891,94.8905109489051,4.01459854014599,0,1.09489051094891
"E00004740",306,29,20,257,24,15,168,182,71,27,12,14,281,14,4,7,9.47712418300654,6.5359477124183,83.9869281045752,7.84313725490196,4.90196078431373,54.9019607843137,59.4771241830065,23.202614379085,8.82352941176471,3.92156862745098,4.57516339869281,91.8300653594771,4.57516339869281,1.30718954248366,2.28758169934641
"E00004741",315,27,32,256,16,20,186,145,103,44,18,5,282,22,2,9,8.57142857142857,10.1587301587302,81.2698412698413,5.07936507936508,6.34920634920635,59.0476190476191,46.031746031746,32.6984126984127,13.968253968254,5.71428571428571,1.58730158730159,89.5238095238095,6.98412698412698,0.634920634920635,2.85714285714286
"E00004742",459,32,38,389,18,19,307,187,210,45,16,1,420,30,3,6,6.97167755991285,8.27886710239651,84.7494553376906,3.92156862745098,4.13943355119826,66.8845315904139,40.7407407407407,45.7516339869281,9.80392156862745,3.48583877995643,0.217864923747277,91.5032679738562,6.5359477124183,0.65359477124183,1.30718954248366
"E00004743",396,48,35,313,25,17,239,167,139,64,20,6,352,16,10,18,12.1212121212121,8.83838383838384,79.040404040404,6.31313131313131,4.29292929292929,60.3535353535353,42.1717171717172,35.1010101010101,16.1616161616162,5.05050505050505,1.51515151515152,88.8888888888889,4.04040404040404,2.52525252525253,4.54545454545455
"E00004744",331,41,34,256,22,19,200,144,107,45,26,9,292,19,7,13,12.3867069486405,10.2719033232628,77.3413897280967,6.64652567975831,5.74018126888217,60.4229607250755,43.5045317220544,32.3262839879154,13.595166163142,7.85498489425982,2.7190332326284,88.2175226586103,5.74018126888217,2.11480362537764,3.92749244712991
"E00004745",286,45,35,206,23,16,151,116,83,57,24,6,265,9,3,9,15.7342657342657,12.2377622377622,72.027972027972,8.04195804195804,5.59440559440559,52.7972027972028,40.5594405594406,29.020979020979,19.9300699300699,8.39160839160839,2.0979020979021,92.6573426573427,3.14685314685315,1.04895104895105,3.14685314685315
"E00004746",314,34,35,245,20,23,165,129,103,55,23,4,287,15,4,8,10.828025477707,11.1464968152866,78.0254777070064,6.36942675159236,7.32484076433121,52.5477707006369,41.0828025477707,32.8025477707006,17.515923566879,7.32484076433121,1.27388535031847,91.4012738853503,4.77707006369427,1.27388535031847,2.54777070063694
"E00004747",330,31,39,260,20,23,189,139,111,49,28,3,291,24,7,8,9.39393939393939,11.8181818181818,78.7878787878788,6.06060606060606,6.96969696969697,57.2727272727273,42.1212121212121,33.6363636363636,14.8484848484848,8.48484848484849,0.909090909090909,88.1818181818182,7.27272727272727,2.12121212121212,2.42424242424242
"E00004748",344,36,34,274,25,23,204,150,118,58,12,6,313,17,4,10,10.4651162790698,9.88372093023256,79.6511627906977,7.26744186046512,6.68604651162791,59.3023255813954,43.6046511627907,34.3023255813954,16.8604651162791,3.48837209302326,1.74418604651163,90.9883720930232,4.94186046511628,1.16279069767442,2.90697674418605
"E00004749",528,63,48,417,28,37,303,246,163,73,28,18,465,28,13,22,11.9318181818182,9.09090909090909,78.9772727272727,5.3030303030303,7.00757575757576,57.3863636363636,46.5909090909091,30.8712121212121,13.8257575757576,5.3030303030303,3.40909090909091,88.0681818181818,5.3030303030303,2.46212121212121,4.16666666666667
"E00004750",447,20,21,406,17,12,348,250,127,45,20,5,420,22,3,2,4.47427293064877,4.69798657718121,90.82774049217,3.80313199105145,2.68456375838926,77.8523489932886,55.9284116331096,28.4116331096197,10.0671140939597,4.47427293064877,1.11856823266219,93.9597315436242,4.92170022371365,0.671140939597315,0.447427293064877
"E00004751",240,52,37,151,20,16,109,77,70,47,32,14,218,13,3,6,21.6666666666667,15.4166666666667,62.9166666666667,8.33333333333333,6.66666666666667,45.4166666666667,32.0833333333333,29.1666666666667,19.5833333333333,13.3333333333333,5.83333333333333,90.8333333333333,5.41666666666667,1.25,2.5
"E00004752",331,36,34,261,19,17,184,160,96,43,23,9,296,20,9,6,10.8761329305136,10.2719033232628,78.8519637462236,5.74018126888217,5.13595166163142,55.5891238670695,48.3383685800604,29.0030211480363,12.9909365558912,6.94864048338369,2.7190332326284,89.4259818731118,6.04229607250755,2.7190332326284,1.81268882175227
"E00004753",308,39,30,239,23,16,177,128,106,44,23,7,277,12,7,12,12.6623376623377,9.74025974025974,77.5974025974026,7.46753246753247,5.19480519480519,57.4675324675325,41.5584415584416,34.4155844155844,14.2857142857143,7.46753246753247,2.27272727272727,89.9350649350649,3.8961038961039,2.27272727272727,3.8961038961039
"E00004754",302,26,24,252,15,14,214,146,102,32,17,5,282,15,3,2,8.60927152317881,7.94701986754967,83.4437086092715,4.96688741721854,4.63576158940397,70.8609271523179,48.3443708609272,33.7748344370861,10.5960264900662,5.62913907284768,1.65562913907285,93.3774834437086,4.96688741721854,0.993377483443709,0.662251655629139
"E00004755",260,32,36,192,14,21,134,104,84,36,30,6,232,11,7,10,12.3076923076923,13.8461538461538,73.8461538461539,5.38461538461539,8.07692307692308,51.5384615384615,40,32.3076923076923,13.8461538461538,11.5384615384615,2.30769230769231,89.2307692307692,4.23076923076923,2.69230769230769,3.84615384615385
"E00004756",259,18,21,220,15,13,156,133,81,29,9,7,242,11,4,2,6.94980694980695,8.10810810810811,84.9420849420849,5.79150579150579,5.01930501930502,60.2316602316602,51.3513513513513,31.2741312741313,11.1969111969112,3.47490347490348,2.7027027027027,93.4362934362934,4.24710424710425,1.54440154440154,0.772200772200772
"E00004757",334,31,32,271,22,18,149,146,112,54,20,2,310,13,3,8,9.2814371257485,9.58083832335329,81.1377245508982,6.58682634730539,5.38922155688623,44.6107784431138,43.7125748502994,33.5329341317365,16.1676646706587,5.98802395209581,0.598802395209581,92.814371257485,3.89221556886228,0.898203592814371,2.39520958083832
"E00004758",232,16,11,205,9,7,128,116,84,17,12,3,213,6,7,6,6.89655172413793,4.74137931034483,88.3620689655172,3.87931034482759,3.01724137931034,55.1724137931034,50,36.2068965517241,7.32758620689655,5.17241379310345,1.29310344827586,91.8103448275862,2.58620689655172,3.01724137931034,2.58620689655172
"E00004759",233,25,20,188,14,15,132,107,77,27,16,6,221,10,0,2,10.7296137339056,8.58369098712446,80.6866952789699,6.00858369098712,6.43776824034335,56.6523605150215,45.9227467811159,33.0472103004292,11.587982832618,6.86695278969957,2.57510729613734,94.8497854077253,4.29184549356223,0,0.858369098712446
"E00004760",195,27,31,137,14,15,88,68,70,32,17,8,178,10,4,3,13.8461538461538,15.8974358974359,70.2564102564102,7.17948717948718,7.69230769230769,45.1282051282051,34.8717948717949,35.8974358974359,16.4102564102564,8.71794871794872,4.1025641025641,91.2820512820513,5.12820512820513,2.05128205128205,1.53846153846154
"E00004761",358,24,29,305,16,22,174,145,86,103,17,7,329,22,2,5,6.70391061452514,8.10055865921788,85.195530726257,4.46927374301676,6.14525139664804,48.6033519553073,40.5027932960894,24.0223463687151,28.7709497206704,4.74860335195531,1.95530726256983,91.8994413407821,6.14525139664804,0.558659217877095,1.39664804469274
"E00004762",347,31,33,283,19,20,228,178,100,38,22,9,320,15,5,7,8.93371757925072,9.51008645533141,81.5561959654179,5.47550432276657,5.76368876080692,65.7060518731988,51.2968299711816,28.8184438040346,10.9510086455331,6.34005763688761,2.59365994236311,92.2190201729107,4.32276657060519,1.44092219020173,2.01729106628242
"E00004763",223,28,17,178,20,10,132,99,73,26,14,11,195,19,3,6,12.5560538116592,7.62331838565022,79.8206278026906,8.96860986547085,4.48430493273543,59.1928251121076,44.3946188340807,32.7354260089686,11.6591928251121,6.2780269058296,4.93273542600897,87.4439461883408,8.52017937219731,1.34529147982063,2.69058295964126
"E00004764",240,34,16,190,18,13,142,124,63,29,15,9,222,4,6,8,14.1666666666667,6.66666666666667,79.1666666666667,7.5,5.41666666666667,59.1666666666667,51.6666666666667,26.25,12.0833333333333,6.25,3.75,92.5,1.66666666666667,2.5,3.33333333333333
"E00004765",242,25,19,198,19,12,136,115,76,34,12,5,222,14,4,2,10.3305785123967,7.85123966942149,81.8181818181818,7.85123966942149,4.95867768595041,56.198347107438,47.5206611570248,31.404958677686,14.0495867768595,4.95867768595041,2.06611570247934,91.7355371900827,5.78512396694215,1.65289256198347,0.826446280991736
"E00004766",234,15,12,207,6,8,173,134,74,16,7,3,224,7,0,3,6.41025641025641,5.12820512820513,88.4615384615385,2.56410256410256,3.41880341880342,73.9316239316239,57.2649572649573,31.6239316239316,6.83760683760684,2.99145299145299,1.28205128205128,95.7264957264957,2.99145299145299,0,1.28205128205128
"E00004767",296,6,11,279,3,5,223,194,82,16,2,2,283,10,2,1,2.02702702702703,3.71621621621622,94.2567567567568,1.01351351351351,1.68918918918919,75.3378378378378,65.5405405405405,27.7027027027027,5.40540540540541,0.675675675675676,0.675675675675676,95.6081081081081,3.37837837837838,0.675675675675676,0.337837837837838
"E00004768",220,3,11,206,2,8,166,149,58,10,3,0,203,12,5,0,1.36363636363636,5,93.6363636363636,0.909090909090909,3.63636363636364,75.4545454545455,67.7272727272727,26.3636363636364,4.54545454545455,1.36363636363636,0,92.2727272727273,5.45454545454545,2.27272727272727,0
"E00004769",275,15,10,250,10,5,207,162,87,19,6,1,261,11,1,2,5.45454545454545,3.63636363636364,90.9090909090909,3.63636363636364,1.81818181818182,75.2727272727273,58.9090909090909,31.6363636363636,6.90909090909091,2.18181818181818,0.363636363636364,94.9090909090909,4,0.363636363636364,0.727272727272727
"E00004770",204,12,13,179,9,3,138,129,54,12,8,1,186,16,1,1,5.88235294117647,6.37254901960784,87.7450980392157,4.41176470588235,1.47058823529412,67.6470588235294,63.2352941176471,26.4705882352941,5.88235294117647,3.92156862745098,0.490196078431373,91.1764705882353,7.84313725490196,0.490196078431373,0.490196078431373
"E00004771",310,16,19,275,3,3,180,175,97,31,4,3,282,25,1,2,5.16129032258065,6.12903225806452,88.7096774193548,0.967741935483871,0.967741935483871,58.0645161290323,56.4516129032258,31.2903225806452,10,1.29032258064516,0.967741935483871,90.9677419354839,8.06451612903226,0.32258064516129,0.645161290322581
"E00004772",273,8,16,249,3,8,185,175,74,22,2,0,243,22,3,5,2.93040293040293,5.86080586080586,91.2087912087912,1.0989010989011,2.93040293040293,67.7655677655678,64.1025641025641,27.1062271062271,8.05860805860806,0.732600732600733,0,89.010989010989,8.05860805860806,1.0989010989011,1.83150183150183
"E00004773",251,7,18,226,3,9,170,155,69,21,2,4,224,22,3,2,2.78884462151394,7.17131474103586,90.0398406374502,1.19521912350598,3.58565737051793,67.7290836653386,61.7529880478088,27.4900398406374,8.36653386454183,0.796812749003984,1.59362549800797,89.2430278884462,8.76494023904383,1.19521912350598,0.796812749003984
"E00004774",206,14,14,178,7,5,143,105,73,20,5,3,197,6,1,2,6.79611650485437,6.79611650485437,86.4077669902913,3.39805825242718,2.42718446601942,69.4174757281553,50.9708737864078,35.4368932038835,9.70873786407767,2.42718446601942,1.45631067961165,95.631067961165,2.9126213592233,0.485436893203883,0.970873786407767
"E00004775",267,3,12,252,0,8,183,182,63,19,3,0,249,15,1,2,1.12359550561798,4.49438202247191,94.3820224719101,0,2.99625468164794,68.5393258426966,68.1647940074906,23.5955056179775,7.11610486891386,1.12359550561798,0,93.2584269662921,5.61797752808989,0.374531835205993,0.749063670411985
"E00004776",310,15,17,278,11,10,231,178,96,23,8,5,293,7,5,5,4.83870967741935,5.48387096774194,89.6774193548387,3.54838709677419,3.2258064516129,74.5161290322581,57.4193548387097,30.9677419354839,7.41935483870968,2.58064516129032,1.61290322580645,94.5161290322581,2.25806451612903,1.61290322580645,1.61290322580645
"E00004777",301,26,24,251,18,18,162,133,107,41,19,1,273,17,4,7,8.63787375415282,7.9734219269103,83.3887043189369,5.98006644518272,5.98006644518272,53.8205980066445,44.1860465116279,35.5481727574751,13.6212624584718,6.31229235880399,0.332225913621262,90.6976744186046,5.64784053156146,1.32890365448505,2.32558139534884
"E00004778",254,44,18,192,5,4,143,118,77,39,17,3,239,5,2,8,17.3228346456693,7.08661417322835,75.5905511811024,1.96850393700787,1.5748031496063,56.2992125984252,46.4566929133858,30.3149606299213,15.3543307086614,6.69291338582677,1.18110236220472,94.0944881889764,1.96850393700787,0.78740157480315,3.1496062992126
"E00004779",299,19,18,262,2,3,173,156,99,33,6,5,282,12,2,3,6.35451505016722,6.02006688963211,87.6254180602007,0.668896321070234,1.00334448160535,57.8595317725752,52.1739130434783,33.1103678929766,11.0367892976589,2.0066889632107,1.67224080267559,94.314381270903,4.0133779264214,0.668896321070234,1.00334448160535
"E00004780",276,2,19,255,1,7,185,163,87,20,3,3,270,4,2,0,0.72463768115942,6.88405797101449,92.3913043478261,0.36231884057971,2.53623188405797,67.0289855072464,59.0579710144928,31.5217391304348,7.2463768115942,1.08695652173913,1.08695652173913,97.8260869565217,1.44927536231884,0.72463768115942,0
"E00004781",297,25,17,255,7,9,194,151,96,39,8,3,281,13,1,2,8.41750841750842,5.72390572390572,85.8585858585859,2.35690235690236,3.03030303030303,65.3198653198653,50.8417508417508,32.3232323232323,13.1313131313131,2.69360269360269,1.01010101010101,94.6127946127946,4.37710437710438,0.336700336700337,0.673400673400673
"E00004782",253,11,23,219,4,4,139,157,71,19,4,2,236,12,2,3,4.34782608695652,9.09090909090909,86.5612648221344,1.58102766798419,1.58102766798419,54.9407114624506,62.0553359683794,28.0632411067194,7.5098814229249,1.58102766798419,0.790513833992095,93.2806324110672,4.74308300395257,0.790513833992095,1.18577075098814
"E00004783",311,25,20,266,16,10,167,155,106,33,16,1,289,16,4,2,8.03858520900322,6.43086816720257,85.5305466237942,5.14469453376206,3.21543408360129,53.6977491961415,49.8392282958199,34.0836012861736,10.6109324758842,5.14469453376206,0.321543408360129,92.9260450160772,5.14469453376206,1.28617363344051,0.643086816720257
"E00004784",264,15,22,227,4,5,149,138,87,27,10,2,237,15,5,7,5.68181818181818,8.33333333333333,85.9848484848485,1.51515151515152,1.89393939393939,56.4393939393939,52.2727272727273,32.9545454545455,10.2272727272727,3.78787878787879,0.757575757575758,89.7727272727273,5.68181818181818,1.89393939393939,2.65151515151515
"E00004785",288,25,28,235,10,17,162,141,79,51,12,5,262,18,2,6,8.68055555555556,9.72222222222222,81.5972222222222,3.47222222222222,5.90277777777778,56.25,48.9583333333333,27.4305555555556,17.7083333333333,4.16666666666667,1.73611111111111,90.9722222222222,6.25,0.694444444444444,2.08333333333333
"E00004786",194,9,14,171,2,3,139,110,57,19,6,2,183,6,1,4,4.63917525773196,7.21649484536082,88.1443298969072,1.03092783505155,1.54639175257732,71.6494845360825,56.701030927835,29.3814432989691,9.79381443298969,3.09278350515464,1.03092783505155,94.3298969072165,3.09278350515464,0.515463917525773,2.06185567010309
"E00004787",281,11,22,248,8,19,196,169,71,28,10,3,263,15,0,3,3.91459074733096,7.82918149466192,88.2562277580071,2.84697508896797,6.76156583629893,69.7508896797153,60.1423487544484,25.2669039145907,9.9644128113879,3.55871886120996,1.06761565836299,93.5943060498221,5.33807829181495,0,1.06761565836299
"E00004788",249,14,11,224,8,6,179,147,75,19,6,2,238,10,0,1,5.62248995983936,4.41767068273092,89.9598393574297,3.21285140562249,2.40963855421687,71.8875502008032,59.0361445783133,30.1204819277108,7.63052208835341,2.40963855421687,0.803212851405622,95.5823293172691,4.01606425702811,0,0.401606425702811
"E00004789",234,6,20,208,5,18,122,111,81,34,8,0,216,12,0,6,2.56410256410256,8.54700854700855,88.8888888888889,2.13675213675214,7.69230769230769,52.1367521367521,47.4358974358974,34.6153846153846,14.5299145299145,3.41880341880342,0,92.3076923076923,5.12820512820513,0,2.56410256410256
"E00004790",245,5,20,220,4,13,183,153,70,17,4,1,228,13,3,1,2.04081632653061,8.16326530612245,89.7959183673469,1.63265306122449,5.30612244897959,74.6938775510204,62.4489795918367,28.5714285714286,6.93877551020408,1.63265306122449,0.408163265306122,93.0612244897959,5.30612244897959,1.22448979591837,0.408163265306122
"E00004791",238,16,16,206,13,10,152,135,66,23,13,1,222,10,2,4,6.72268907563025,6.72268907563025,86.5546218487395,5.46218487394958,4.20168067226891,63.8655462184874,56.7226890756302,27.7310924369748,9.66386554621849,5.46218487394958,0.420168067226891,93.2773109243697,4.20168067226891,0.840336134453782,1.68067226890756
"E00004792",267,19,15,233,11,8,186,161,80,19,4,3,248,16,3,0,7.11610486891386,5.61797752808989,87.2659176029963,4.11985018726592,2.99625468164794,69.6629213483146,60.2996254681648,29.9625468164794,7.11610486891386,1.49812734082397,1.12359550561798,92.8838951310861,5.99250936329588,1.12359550561798,0
"E00004793",252,9,19,224,2,5,151,157,69,21,5,0,235,12,1,4,3.57142857142857,7.53968253968254,88.8888888888889,0.793650793650794,1.98412698412698,59.9206349206349,62.3015873015873,27.3809523809524,8.33333333333333,1.98412698412698,0,93.2539682539683,4.76190476190476,0.396825396825397,1.58730158730159
"E00004794",521,39,48,434,25,23,271,246,174,72,21,8,469,36,6,10,7.48560460652591,9.21305182341651,83.3013435700576,4.79846449136276,4.41458733205374,52.0153550863724,47.2168905950096,33.3973128598848,13.8195777351248,4.03071017274472,1.53550863723608,90.0191938579654,6.90978886756238,1.15163147792706,1.91938579654511
"E00004795",251,17,14,220,11,11,169,153,75,12,7,4,228,16,2,5,6.77290836653386,5.57768924302789,87.6494023904382,4.38247011952191,4.38247011952191,67.3306772908366,60.9561752988048,29.8804780876494,4.7808764940239,2.78884462151394,1.59362549800797,90.8366533864542,6.37450199203187,0.796812749003984,1.99203187250996
"E00004796",263,6,18,239,4,12,200,164,73,23,2,1,248,9,2,4,2.28136882129278,6.84410646387833,90.8745247148289,1.52091254752852,4.56273764258555,76.0456273764259,62.3574144486692,27.7566539923954,8.74524714828897,0.760456273764259,0.380228136882129,94.2965779467681,3.42205323193916,0.760456273764259,1.52091254752852
"E00004797",336,30,31,275,20,25,175,171,102,38,17,8,304,16,8,8,8.92857142857143,9.22619047619048,81.8452380952381,5.95238095238095,7.44047619047619,52.0833333333333,50.8928571428571,30.3571428571429,11.3095238095238,5.05952380952381,2.38095238095238,90.4761904761905,4.76190476190476,2.38095238095238,2.38095238095238
"E00004798",242,5,8,229,5,3,172,164,66,9,2,1,226,13,0,3,2.06611570247934,3.30578512396694,94.6280991735537,2.06611570247934,1.2396694214876,71.0743801652893,67.7685950413223,27.2727272727273,3.71900826446281,0.826446280991736,0.413223140495868,93.3884297520661,5.37190082644628,0,1.2396694214876
"E00004799",306,9,9,288,9,6,227,201,88,11,5,1,291,13,0,2,2.94117647058824,2.94117647058824,94.1176470588235,2.94117647058824,1.96078431372549,74.1830065359477,65.6862745098039,28.7581699346405,3.59477124183007,1.63398692810458,0.326797385620915,95.0980392156863,4.2483660130719,0,0.65359477124183
